4.574417,2.216138,2.076105
3.869204,3.116214,2.015210
1.320761,2.837801,2.157567
3.237854,2.947513,2.305853
3.178845,3.166896,2.369001
2.741056,3.080911,2.245061
4.279612,2.384943,2.772503
4.956056,3.279937,2.332879
5.087233,2.756567,2.371973
3.294719,2.781761,1.669861
1.369639,2.937155,2.248474
4.700800,2.297457,1.840782
4.679290,3.136376,2.451418
1.676412,2.817137,1.863230
4.666864,2.529597,2.011878
4.621705,2.870827,2.379479
3.044841,2.505062,2.017630
3.320521,2.994009,2.139310
2.809366,2.564069,1.895710
1.429384,2.372351,2.229619
2.229673,2.550485,1.920083
4.257414,3.008358,2.316502
1.070073,2.522390,2.368918
2.237288,2.857597,1.820054
3.044346,2.412891,1.872554
2.839122,2.735251,1.926713
4.699401,2.849608,2.169356
2.235696,2.745370,2.095496
2.410353,2.435489,1.758098
4.429623,2.667318,2.317189
2.763342,2.404760,1.868027
1.501005,2.515605,1.854483
3.019369,2.754970,1.945916
1.766105,2.818253,2.124217
1.488213,2.471556,2.251125
3.000096,2.621619,1.912274
2.632037,3.023777,1.660912
4.939604,2.889859,2.092848
2.238819,2.519982,1.757487
3.269617,3.174846,2.267995
3.284461,2.543598,2.449822
1.331411,2.752613,2.559510
3.682582,3.160945,1.999462
1.752588,3.155960,1.841666
4.699081,2.805308,1.888561
1.438276,2.837082,2.338824
2.986053,2.510996,1.747003
1.608760,3.023123,2.303275
5.084155,2.619540,2.071089
2.985013,2.835798,1.780223
3.186760,2.543887,2.185837
1.100627,2.721607,2.018513
4.286973,2.603697,2.093001
1.545481,2.663117,1.939812
4.552960,2.944201,2.223669
1.410998,2.660928,1.897470
1.652236,2.745895,1.979769
0.970218,2.553289,2.703840
2.690168,2.857928,1.972792
3.240286,2.300667,2.048077
1.180721,2.378472,2.282201
4.215696,3.303541,2.154505
2.924321,2.690809,1.774899
3.253823,2.895564,1.626365
2.994723,2.567423,1.755632
2.851917,2.648875,2.073730
3.460095,2.661059,2.351026
1.402459,3.204972,2.014496
1.835610,3.048146,2.165173
4.452766,2.610969,1.793675
4.876432,2.746448,2.089603
1.984662,2.693920,1.691285
1.967519,3.031096,1.898785
3.611979,2.741031,2.474963
2.841852,2.785235,1.868546
1.494774,2.988822,2.205758
1.605836,2.888665,2.033717
4.108537,2.825177,2.005552
3.601770,2.521134,2.488260
1.324845,2.834598,2.729331
1.713129,2.718032,2.186359
1.757490,2.821537,1.889077
3.512069,2.665017,2.453038
1.168308,2.839391,2.568036
1.346725,2.299943,2.337509
4.611880,2.685541,2.558973
1.578235,2.877068,1.961056
3.506446,2.737742,2.410644
1.773485,2.677980,1.839139
1.577790,2.920743,2.224958
1.665846,2.651530,2.246583
4.075159,2.341312,2.626630
4.753256,2.871684,2.555656
4.533965,2.602197,2.357672
2.747984,2.706666,1.998296
3.246334,2.773911,2.222147
1.500819,2.915177,2.144420
2.028899,2.621015,1.789808
4.460796,2.596300,2.373246
1.070360,2.884497,2.713013
1.228496,2.481471,2.720638
1.995296,2.229452,2.129707
1.133694,3.048064,2.248323
1.461046,2.364792,1.988514
3.450024,2.472043,2.112621
2.437383,2.962679,2.182897
4.611440,2.467727,2.255906
4.744339,3.068261,2.169412
1.971176,2.390037,1.825401
1.738274,2.691093,1.843596
2.403593,2.416565,2.164469
3.486601,2.961312,2.358990
1.813555,2.765405,1.931262
3.460082,2.856108,1.726055
3.070529,3.081624,1.972180
3.183704,2.644832,2.058376
2.970398,2.570104,1.993624
2.113996,2.831214,1.962767
4.640195,2.731047,2.105775
4.381063,2.336341,2.514013
1.401295,2.612904,1.914163
4.436252,2.855873,2.218182
2.932220,2.833013,2.151928
4.770370,2.893384,2.380251
4.583607,2.673481,2.353114
2.940384,2.748324,2.147976
1.295677,2.747319,2.187581
1.761497,3.098574,1.621458
3.244990,3.064938,2.390413
3.483651,2.608482,2.141219
1.627691,2.589009,1.920505
1.274655,3.089451,1.918461
4.774638,3.067540,2.455328
4.809951,2.607718,1.734375
3.302378,2.757452,2.045469
1.356071,2.359159,1.913881
2.137426,2.503094,1.896026
1.228256,3.251450,2.677208
4.544588,2.403372,2.595746
1.898344,3.013802,1.970771
3.460181,2.499614,2.202074
2.100167,2.699538,1.689446
3.137274,2.933008,2.283964
3.564962,2.834965,2.294487
4.524843,2.182096,2.195618
1.854852,2.801424,1.961832
0.852818,2.751931,2.535212
1.665666,2.411684,2.156158
4.641976,2.698331,2.027980
4.553225,2.854569,1.818662
3.686004,3.063231,2.256118
3.521500,2.623386,2.137562
3.542679,3.121717,2.382853
1.701468,2.739248,2.211884
5.074829,2.929963,2.107316
2.920492,3.076001,2.025027
2.855569,3.068193,1.832679
3.229071,2.787872,1.929743
1.161028,2.915590,2.026994
1.757363,2.083571,2.674891
4.404639,2.851334,2.456079
1.398071,2.479788,2.330079
3.319531,2.653816,2.311817
1.559681,2.675719,2.013544
2.689077,2.946097,2.096758
1.907008,2.973734,2.158732
2.433036,2.893478,1.794697
4.174078,2.811983,2.731597
1.992379,2.609144,2.019580
3.176848,3.097646,1.659443
2.975669,2.656208,1.819688
3.450542,2.575518,2.380031
4.530822,2.644772,2.353914
4.119735,3.054901,2.681483
1.974844,3.241250,1.938956
1.009504,2.848871,2.530387
2.034276,2.890453,1.951088
3.408607,2.723421,2.687194
1.163981,2.444066,2.281584
2.906187,2.705962,1.966436
3.055632,2.828065,2.653289
2.371250,2.904011,2.055263
4.644551,2.263202,2.150248
1.250469,2.758490,2.186070
1.223313,2.952426,2.313171
3.881017,2.338105,2.269893
2.922748,2.934102,1.843569
3.579716,2.299637,2.409239
2.628018,2.582617,1.692216
1.795116,2.685937,2.160212
4.536056,2.917350,2.146276
4.464061,2.727768,2.371558
4.035120,2.991929,2.627963
1.940988,2.911486,1.770841
3.216929,2.768150,2.319297
2.596639,2.785936,1.536049
1.170299,2.978562,2.129960
5.423290,2.681781,2.102381
1.397295,2.558861,2.194404
4.866150,2.553683,2.000390
3.149000,3.212608,2.025535
