3.025298,2.101454,3.093947
3.035080,2.174749,3.195399
2.974609,2.202854,2.748875
3.307811,1.744106,3.011542
2.993862,1.978028,3.258569
2.841325,2.039115,3.022878
3.044271,1.990284,3.125552
2.917511,1.923490,3.156704
3.141557,1.910258,2.985300
3.092019,1.995124,3.242192
2.864130,1.733084,3.039669
2.885047,1.988182,3.026095
3.111153,1.956777,3.146195
3.023645,2.029243,3.122006
3.076590,1.880652,3.337540
2.964519,1.803268,3.157841
2.872323,2.099800,3.463072
2.882014,2.049856,2.870308
3.068086,1.867143,3.041910
2.834807,2.109823,3.288733
3.003508,1.870336,3.378068
2.887438,1.675695,3.210400
2.834284,2.148291,3.086473
3.090557,2.210225,2.964317
2.915109,1.988649,3.378280
2.901243,1.910824,3.221371
2.913416,2.022879,2.918921
3.332149,1.797844,3.105391
2.995128,2.286903,2.956929
3.297556,2.113577,3.220222
2.852305,2.085671,3.051137
3.189999,1.854341,3.144688
2.916709,1.851872,3.274862
3.080319,2.181352,2.898684
3.159626,2.375817,3.099922
3.284272,1.960526,2.963808
2.954155,2.157231,3.045945
2.909949,2.089031,3.174133
3.087693,2.035674,3.247619
2.935155,2.034760,3.038572
3.193265,1.904859,3.349007
2.964959,2.030300,3.107437
2.847601,1.738286,3.025385
2.951414,2.031782,3.337243
2.933136,1.867706,2.971280
3.072010,2.207479,3.379639
3.106490,2.095781,3.446335
3.049812,2.096919,3.145576
2.795693,1.897423,3.194322
3.009118,2.288943,3.209889
3.176827,1.934738,3.152948
2.800649,1.888651,3.280749
3.001134,2.141441,3.230892
2.947132,2.322245,3.191620
3.174450,1.939819,3.314148
3.139202,2.031274,2.856537
3.002738,2.184569,3.290834
3.066876,1.741661,3.105645
3.061704,2.061557,3.397916
2.978270,2.060874,3.220174
2.851959,1.661631,3.284371
3.026092,1.907274,2.978846
3.094461,1.960112,3.307255
3.279607,1.678785,3.120786
2.968594,2.218224,2.982267
3.290379,2.020378,3.215330
2.970291,1.934561,3.388949
2.839722,2.051812,3.176106
2.885680,2.387896,3.298593
3.091990,2.170667,3.024535
3.262844,1.623656,3.124425
2.931145,2.087259,3.274549
2.974978,1.998200,3.097040
2.775415,2.108977,3.349802
3.237674,1.881497,3.351670
2.957444,2.178571,3.403044
3.031681,1.949070,3.395892
3.097036,1.897334,3.054584
2.956720,2.227312,3.427729
2.833151,1.824836,3.448960
2.829655,2.076394,3.167349
3.242557,1.884436,3.433266
3.027729,2.037829,2.968217
2.669563,1.966915,3.302802
2.831220,1.836696,3.351989
3.084428,1.979339,3.386800
2.823870,1.946610,3.518953
3.010248,2.018947,3.619666
2.790099,2.119465,3.525374
2.951271,2.128945,3.130475
2.896990,2.057745,3.399565
3.168140,2.235444,3.271665
3.179042,1.948654,3.419097
3.031123,2.066852,3.349312
2.759294,1.831382,3.303169
2.746908,2.124682,3.420523
3.049076,1.831830,3.498813
3.305582,2.022062,3.370374
3.030261,2.079555,3.277862
2.994815,2.135858,3.649641
2.789989,1.984428,3.122731
3.238804,1.911839,3.085322
3.095728,2.261647,3.403343
3.030720,2.061371,3.518032
2.868870,1.983223,3.239904
2.824820,1.950744,3.475968
3.084990,2.096647,3.333783
3.078499,1.879911,3.267387
3.028801,2.041627,3.363844
2.979250,1.943386,3.791484
3.136018,2.061972,3.284839
2.932317,1.980380,3.365746
2.717935,1.764592,3.228291
3.031071,1.964109,3.547544
2.777640,1.887298,3.555842
3.019668,2.132726,3.637517
2.895929,1.985103,3.290968
2.706811,1.953440,3.465993
3.081088,2.092862,3.279509
2.901585,2.190388,3.263240
3.044112,2.024500,3.559097
3.145712,1.805711,3.163709
3.086836,1.990349,3.275568
3.152344,2.028119,3.353714
3.116974,1.943734,3.583126
2.881793,2.098539,3.564925
2.793406,1.948500,3.523183
3.173587,1.974276,3.243653
3.143390,2.177532,3.181156
2.819413,2.033789,3.452262
2.955140,2.101894,3.253339
2.682796,1.936415,3.371347
2.958624,1.826210,3.091517
2.922887,2.134648,3.554295
3.178157,1.877614,3.194812
3.074495,2.095265,3.429895
2.697891,1.869967,3.367419
3.073083,2.115096,3.395512
3.049618,2.012730,3.478719
3.046930,2.009861,3.337623
3.012194,2.072689,3.420001
3.057124,2.201408,3.421656
2.902650,2.132541,3.178954
2.837788,2.050377,3.463345
2.813242,1.942577,3.296975
2.926999,2.141540,3.495866
2.997132,1.918106,3.189444
3.213028,2.088817,3.287894
3.107940,1.989466,3.352829
3.065282,1.888775,3.346334
3.018219,1.925082,3.500263
3.280360,1.886855,3.152133
2.699739,1.977430,3.304429
3.031179,2.019890,3.165423
2.727767,2.044390,3.428222
2.936127,1.751428,3.480619
3.190785,2.041697,3.284791
3.006683,1.795083,3.572608
3.012277,1.734776,3.370815
3.069495,1.950043,3.376534
2.816340,2.084981,3.322650
2.676533,1.944311,3.569094
2.941961,2.260698,3.488269
3.050814,1.980740,3.415683
2.960486,1.954660,3.507558
2.859625,1.838616,3.261451
3.306848,2.079551,3.477606
2.841373,2.093501,3.416448
3.032125,1.853507,3.459976
2.936425,1.885158,3.548054
2.769344,2.084716,3.542613
2.868053,1.876951,3.408488
3.042305,1.977072,3.508978
3.264447,1.923842,3.188669
3.123889,2.252497,3.506863
2.836838,1.981416,3.282171
3.096428,1.797306,3.406933
2.849349,2.019024,3.399003
3.026514,2.003353,3.307957
3.094032,1.992685,3.309679
3.336139,2.071465,3.436971
3.212281,2.276272,3.440160
3.052110,1.851800,3.441885
2.970141,2.027724,3.515880
3.083974,2.035646,3.286357
2.859230,1.918039,3.427634
3.157616,1.825559,3.418360
3.142951,1.955018,3.543036
2.979069,2.038517,3.441705
3.100060,1.768242,3.423481
3.044486,2.080054,3.703923
2.941346,2.221922,3.383128
3.199297,2.122620,3.346965
3.046056,1.992315,3.579824
2.966509,1.953913,3.693352
2.985192,2.123963,3.456187
3.249999,1.898250,3.399870
3.228678,1.933258,3.734155
3.133776,1.976803,3.224002
2.997102,2.015245,3.673081
3.238267,1.897252,3.620177
